file_name,model_type,prompt_detail,temp,completion_id,compiled,passed_bench,correct,first CT,Levenshtein distance,area
completions_llama/completion_L_t0.7_18.v,llama,L,0.7,18,0,0,0,NA,NA,NA
completions_llama/completion_L_t0.7_19.v,llama,L,0.7,19,0,0,0,NA,NA,NA
completions_llama/completion_L_t0.7_20.v,llama,L,0.7,20,0,0,0,NA,NA,NA
completions_llama/completion_L_t0.7_21.v,llama,L,0.7,21,0,0,0,NA,NA,NA
completions_llama/completion_L_t0.7_22.v,llama,L,0.7,22,0,0,0,NA,NA,NA
completions_llama/completion_L_t0.7_23.v,llama,L,0.7,23,0,0,0,NA,NA,NA
completions_llama/completion_L_t0.7_24.v,llama,L,0.7,24,0,0,0,NA,NA,NA
completions_llama/completion_L_t0.7_25.v,llama,L,0.7,25,0,0,0,NA,NA,NA
completions_llama/completion_L_t0.7_26.v,llama,L,0.7,26,0,0,0,NA,NA,NA
completions_llama/completion_L_t0.7_27.v,llama,L,0.7,27,0,0,0,NA,NA,NA
completions_llama/completion_L_t0.7_28.v,llama,L,0.7,28,0,0,0,NA,NA,NA
completions_llama/completion_L_t0.7_29.v,llama,L,0.7,29,0,0,0,NA,NA,NA
completions_llama/completion_L_t0.7_30.v,llama,L,0.7,30,0,0,0,NA,NA,NA
completions_llama/completion_L_t0.7_31.v,llama,L,0.7,31,0,0,0,NA,NA,NA
completions_llama/completion_L_t0.7_32.v,llama,L,0.7,32,0,0,0,NA,NA,NA
completions_llama/completion_L_t0.7_33.v,llama,L,0.7,33,0,0,0,NA,NA,NA
completions_llama/completion_L_t0.7_34.v,llama,L,0.7,34,0,0,0,NA,NA,NA
completions_llama/completion_L_t0.7_35.v,llama,L,0.7,35,0,0,0,NA,NA,NA
completions_llama/completion_L_t0.7_36.v,llama,L,0.7,36,0,0,0,NA,NA,NA
completions_llama/completion_L_t0.7_37.v,llama,L,0.7,37,0,0,0,NA,NA,NA
completions_llama/completion_L_t0.7_38.v,llama,L,0.7,38,0,0,0,NA,NA,NA
completions_llama/completion_L_t0.7_39.v,llama,L,0.7,39,0,0,0,NA,NA,NA
completions_llama/completion_L_t0.7_40.v,llama,L,0.7,40,0,0,0,NA,NA,NA
completions_llama/completion_L_t0.7_41.v,llama,L,0.7,41,0,0,0,NA,NA,NA
completions_llama/completion_L_t0.7_42.v,llama,L,0.7,42,0,0,0,NA,NA,NA
completions_llama/completion_L_t0.7_43.v,llama,L,0.7,43,0,0,0,NA,NA,NA
completions_llama/completion_L_t0.7_44.v,llama,L,0.7,44,0,0,0,NA,NA,NA
completions_llama/completion_L_t0.7_45.v,llama,L,0.7,45,0,0,0,NA,NA,NA
completions_llama/completion_L_t0.7_46.v,llama,L,0.7,46,0,0,0,NA,NA,NA
completions_llama/completion_L_t0.7_47.v,llama,L,0.7,47,0,0,0,NA,NA,NA
completions_llama/completion_L_t0.7_48.v,llama,L,0.7,48,0,0,0,NA,NA,NA
completions_llama/completion_L_t0.7_49.v,llama,L,0.7,49,0,0,0,NA,NA,NA
completions_llama/completion_L_t0.7_50.v,llama,L,0.7,50,0,0,0,NA,NA,NA
completions_llama/completion_L_t0.7_51.v,llama,L,0.7,51,0,0,0,NA,NA,NA
completions_llama/completion_L_t0.7_52.v,llama,L,0.7,52,0,0,0,NA,NA,NA
completions_llama/completion_L_t0.7_53.v,llama,L,0.7,53,0,0,0,NA,NA,NA
completions_llama/completion_L_t0.7_54.v,llama,L,0.7,54,0,0,0,NA,NA,NA
completions_llama/completion_L_t0.7_55.v,llama,L,0.7,55,0,0,0,NA,NA,NA
completions_llama/completion_L_t0.7_56.v,llama,L,0.7,56,0,0,0,NA,NA,NA
completions_llama/completion_L_t0.7_57.v,llama,L,0.7,57,0,0,0,NA,NA,NA
completions_llama/completion_L_t0.7_58.v,llama,L,0.7,58,0,0,0,NA,NA,NA
completions_llama/completion_L_t0.7_59.v,llama,L,0.7,59,0,0,0,NA,NA,NA
completions_llama/completion_L_t0.7_60.v,llama,L,0.7,60,0,0,0,NA,NA,NA
completions_llama/completion_L_t0.7_61.v,llama,L,0.7,61,0,0,0,NA,NA,NA
completions_llama/completion_L_t0.7_62.v,llama,L,0.7,62,0,0,0,NA,NA,NA
completions_llama/completion_L_t0.7_63.v,llama,L,0.7,63,0,0,0,NA,NA,NA
completions_llama/completion_L_t0.7_64.v,llama,L,0.7,64,0,0,0,NA,NA,NA
completions_llama/completion_L_t0.7_65.v,llama,L,0.7,65,0,0,0,NA,NA,NA
completions_llama/completion_L_t0.7_66.v,llama,L,0.7,66,0,0,0,NA,NA,NA
completions_llama/completion_L_t0.7_67.v,llama,L,0.7,67,0,0,0,NA,NA,NA
completions_llama/completion_L_t0.7_68.v,llama,L,0.7,68,0,0,0,NA,NA,NA
completions_llama/completion_L_t0.7_69.v,llama,L,0.7,69,0,0,0,NA,NA,NA
completions_llama/completion_L_t0.7_70.v,llama,L,0.7,70,0,0,0,NA,NA,NA
completions_llama/completion_L_t0.7_71.v,llama,L,0.7,71,0,0,0,NA,NA,NA
completions_llama/completion_L_t0.7_72.v,llama,L,0.7,72,0,0,0,NA,NA,NA
completions_llama/completion_L_t0.7_73.v,llama,L,0.7,73,0,0,0,NA,NA,NA
completions_llama/completion_L_t0.7_74.v,llama,L,0.7,74,0,0,0,NA,NA,NA
completions_llama/completion_L_t0.7_75.v,llama,L,0.7,75,0,0,0,NA,NA,NA
completions_llama/completion_L_t0.7_76.v,llama,L,0.7,76,0,0,0,NA,NA,NA
completions_llama/completion_L_t0.7_77.v,llama,L,0.7,77,0,0,0,NA,NA,NA
completions_llama/completion_L_t0.7_78.v,llama,L,0.7,78,0,0,0,NA,NA,NA
completions_llama/completion_L_t0.7_79.v,llama,L,0.7,79,0,0,0,NA,NA,NA
completions_llama/completion_L_t0.7_80.v,llama,L,0.7,80,1,1,0,"FAE2FA3E7D95CEE9563F16DF65717898
",2524,3.538944
completions_llama/completion_L_t0.7_81.v,llama,L,0.7,81,0,0,0,NA,NA,NA
completions_llama/completion_L_t0.7_82.v,llama,L,0.7,82,0,0,0,NA,NA,NA
completions_llama/completion_L_t0.7_83.v,llama,L,0.7,83,0,0,0,NA,NA,NA
completions_llama/completion_L_t0.7_84.v,llama,L,0.7,84,0,0,0,NA,NA,NA
completions_llama/completion_L_t0.7_85.v,llama,L,0.7,85,0,0,0,NA,NA,NA
completions_llama/completion_L_t0.7_86.v,llama,L,0.7,86,0,0,0,NA,NA,NA
completions_llama/completion_L_t0.7_87.v,llama,L,0.7,87,0,0,0,NA,NA,NA
completions_llama/completion_L_t0.7_88.v,llama,L,0.7,88,0,0,0,NA,NA,NA
completions_llama/completion_L_t0.7_89.v,llama,L,0.7,89,0,0,0,NA,NA,NA
completions_llama/completion_L_t0.7_90.v,llama,L,0.7,90,0,0,0,NA,NA,NA
completions_llama/completion_L_t0.7_91.v,llama,L,0.7,91,0,0,0,NA,NA,NA
completions_llama/completion_L_t0.7_92.v,llama,L,0.7,92,0,0,0,NA,NA,NA
completions_llama/completion_L_t0.7_93.v,llama,L,0.7,93,0,0,0,NA,NA,NA
completions_llama/completion_L_t0.7_94.v,llama,L,0.7,94,0,0,0,NA,NA,NA
completions_llama/completion_L_t0.7_95.v,llama,L,0.7,95,0,0,0,NA,NA,NA
completions_llama/completion_L_t0.7_96.v,llama,L,0.7,96,0,0,0,NA,NA,NA
completions_llama/completion_L_t0.7_97.v,llama,L,0.7,97,0,0,0,NA,NA,NA
completions_llama/completion_L_t0.7_98.v,llama,L,0.7,98,0,0,0,NA,NA,NA
completions_llama/completion_L_t0.7_99.v,llama,L,0.7,99,0,0,0,NA,NA,NA
completions_llama/completion_L_t1.0_0.v,llama,L,1.0,0,0,0,0,NA,NA,NA
completions_llama/completion_L_t1.0_1.v,llama,L,1.0,1,0,0,0,NA,NA,NA
completions_llama/completion_L_t1.0_2.v,llama,L,1.0,2,0,0,0,NA,NA,NA
completions_llama/completion_L_t1.0_3.v,llama,L,1.0,3,0,0,0,NA,NA,NA
completions_llama/completion_L_t1.0_4.v,llama,L,1.0,4,0,0,0,NA,NA,NA
completions_llama/completion_L_t1.0_5.v,llama,L,1.0,5,0,0,0,NA,NA,NA
completions_llama/completion_L_t1.0_6.v,llama,L,1.0,6,0,0,0,NA,NA,NA
completions_llama/completion_L_t1.0_7.v,llama,L,1.0,7,0,0,0,NA,NA,NA
completions_llama/completion_L_t1.0_8.v,llama,L,1.0,8,0,0,0,NA,NA,NA
completions_llama/completion_L_t1.0_9.v,llama,L,1.0,9,0,0,0,NA,NA,NA
completions_llama/completion_L_t1.0_10.v,llama,L,1.0,10,0,0,0,NA,NA,NA
completions_llama/completion_L_t1.0_11.v,llama,L,1.0,11,0,0,0,NA,NA,NA
completions_llama/completion_L_t1.0_12.v,llama,L,1.0,12,0,0,0,NA,NA,NA
completions_llama/completion_L_t1.0_13.v,llama,L,1.0,13,0,0,0,NA,NA,NA
completions_llama/completion_L_t1.0_14.v,llama,L,1.0,14,0,0,0,NA,NA,NA
completions_llama/completion_L_t1.0_15.v,llama,L,1.0,15,0,0,0,NA,NA,NA
completions_llama/completion_L_t1.0_16.v,llama,L,1.0,16,0,0,0,NA,NA,NA
completions_llama/completion_L_t1.0_17.v,llama,L,1.0,17,0,0,0,NA,NA,NA
completions_llama/completion_L_t1.0_18.v,llama,L,1.0,18,0,0,0,NA,NA,NA
completions_llama/completion_L_t1.0_19.v,llama,L,1.0,19,0,0,0,NA,NA,NA
completions_llama/completion_L_t1.0_20.v,llama,L,1.0,20,0,0,0,NA,NA,NA
completions_llama/completion_L_t1.0_21.v,llama,L,1.0,21,0,0,0,NA,NA,NA
completions_llama/completion_L_t1.0_22.v,llama,L,1.0,22,0,0,0,NA,NA,NA
completions_llama/completion_L_t1.0_23.v,llama,L,1.0,23,0,0,0,NA,NA,NA
completions_llama/completion_L_t1.0_24.v,llama,L,1.0,24,0,0,0,NA,NA,NA
completions_llama/completion_L_t1.0_25.v,llama,L,1.0,25,0,0,0,NA,NA,NA
completions_llama/completion_L_t1.0_26.v,llama,L,1.0,26,0,0,0,NA,NA,NA
completions_llama/completion_L_t1.0_27.v,llama,L,1.0,27,0,0,0,NA,NA,NA
completions_llama/completion_L_t1.0_28.v,llama,L,1.0,28,0,0,0,NA,NA,NA
completions_llama/completion_L_t1.0_29.v,llama,L,1.0,29,0,0,0,NA,NA,NA
completions_llama/completion_L_t1.0_30.v,llama,L,1.0,30,0,0,0,NA,NA,NA
completions_llama/completion_L_t1.0_31.v,llama,L,1.0,31,0,0,0,NA,NA,NA
completions_llama/completion_L_t1.0_32.v,llama,L,1.0,32,0,0,0,NA,NA,NA
completions_llama/completion_L_t1.0_33.v,llama,L,1.0,33,0,0,0,NA,NA,NA
completions_llama/completion_L_t1.0_34.v,llama,L,1.0,34,0,0,0,NA,NA,NA
completions_llama/completion_L_t1.0_35.v,llama,L,1.0,35,0,0,0,NA,NA,NA
completions_llama/completion_L_t1.0_36.v,llama,L,1.0,36,0,0,0,NA,NA,NA
completions_llama/completion_L_t1.0_37.v,llama,L,1.0,37,0,0,0,NA,NA,NA
completions_llama/completion_L_t1.0_38.v,llama,L,1.0,38,0,0,0,NA,NA,NA
completions_llama/completion_L_t1.0_39.v,llama,L,1.0,39,0,0,0,NA,NA,NA
completions_llama/completion_L_t1.0_40.v,llama,L,1.0,40,0,0,0,NA,NA,NA
completions_llama/completion_L_t1.0_41.v,llama,L,1.0,41,0,0,0,NA,NA,NA
completions_llama/completion_L_t1.0_42.v,llama,L,1.0,42,0,0,0,NA,NA,NA
completions_llama/completion_L_t1.0_43.v,llama,L,1.0,43,0,0,0,NA,NA,NA
completions_llama/completion_L_t1.0_44.v,llama,L,1.0,44,0,0,0,NA,NA,NA
completions_llama/completion_L_t1.0_45.v,llama,L,1.0,45,0,0,0,NA,NA,NA
completions_llama/completion_L_t1.0_46.v,llama,L,1.0,46,0,0,0,NA,NA,NA
completions_llama/completion_L_t1.0_47.v,llama,L,1.0,47,0,0,0,NA,NA,NA
completions_llama/completion_L_t1.0_48.v,llama,L,1.0,48,0,0,0,NA,NA,NA
completions_llama/completion_L_t1.0_49.v,llama,L,1.0,49,0,0,0,NA,NA,NA
completions_llama/completion_L_t1.0_50.v,llama,L,1.0,50,0,0,0,NA,NA,NA
completions_llama/completion_L_t1.0_51.v,llama,L,1.0,51,0,0,0,NA,NA,NA
completions_llama/completion_L_t1.0_52.v,llama,L,1.0,52,0,0,0,NA,NA,NA
completions_llama/completion_L_t1.0_53.v,llama,L,1.0,53,0,0,0,NA,NA,NA
completions_llama/completion_L_t1.0_54.v,llama,L,1.0,54,0,0,0,NA,NA,NA
completions_llama/completion_L_t1.0_55.v,llama,L,1.0,55,0,0,0,NA,NA,NA
completions_llama/completion_L_t1.0_56.v,llama,L,1.0,56,0,0,0,NA,NA,NA
completions_llama/completion_L_t1.0_57.v,llama,L,1.0,57,0,0,0,NA,NA,NA
completions_llama/completion_L_t1.0_58.v,llama,L,1.0,58,0,0,0,NA,NA,NA
completions_llama/completion_L_t1.0_59.v,llama,L,1.0,59,0,0,0,NA,NA,NA
completions_llama/completion_L_t1.0_60.v,llama,L,1.0,60,0,0,0,NA,NA,NA
completions_llama/completion_L_t1.0_61.v,llama,L,1.0,61,0,0,0,NA,NA,NA
completions_llama/completion_L_t1.0_62.v,llama,L,1.0,62,0,0,0,NA,NA,NA
completions_llama/completion_L_t1.0_63.v,llama,L,1.0,63,0,0,0,NA,NA,NA
completions_llama/completion_L_t1.0_64.v,llama,L,1.0,64,0,0,0,NA,NA,NA
completions_llama/completion_L_t1.0_65.v,llama,L,1.0,65,0,0,0,NA,NA,NA
completions_llama/completion_L_t1.0_66.v,llama,L,1.0,66,0,0,0,NA,NA,NA
completions_llama/completion_L_t1.0_67.v,llama,L,1.0,67,0,0,0,NA,NA,NA
completions_llama/completion_L_t1.0_68.v,llama,L,1.0,68,0,0,0,NA,NA,NA
completions_llama/completion_L_t1.0_69.v,llama,L,1.0,69,0,0,0,NA,NA,NA
completions_llama/completion_L_t1.0_70.v,llama,L,1.0,70,0,0,0,NA,NA,NA
completions_llama/completion_L_t1.0_71.v,llama,L,1.0,71,0,0,0,NA,NA,NA
completions_llama/completion_L_t1.0_72.v,llama,L,1.0,72,0,0,0,NA,NA,NA
completions_llama/completion_L_t1.0_73.v,llama,L,1.0,73,0,0,0,NA,NA,NA
completions_llama/completion_L_t1.0_74.v,llama,L,1.0,74,0,0,0,NA,NA,NA
completions_llama/completion_L_t1.0_75.v,llama,L,1.0,75,0,0,0,NA,NA,NA
completions_llama/completion_L_t1.0_76.v,llama,L,1.0,76,0,0,0,NA,NA,NA
completions_llama/completion_L_t1.0_77.v,llama,L,1.0,77,0,0,0,NA,NA,NA
completions_llama/completion_L_t1.0_78.v,llama,L,1.0,78,0,0,0,NA,NA,NA
completions_llama/completion_L_t1.0_79.v,llama,L,1.0,79,0,0,0,NA,NA,NA
completions_llama/completion_L_t1.0_80.v,llama,L,1.0,80,0,0,0,NA,NA,NA
completions_llama/completion_L_t1.0_81.v,llama,L,1.0,81,0,0,0,NA,NA,NA
completions_llama/completion_L_t1.0_82.v,llama,L,1.0,82,0,0,0,NA,NA,NA
completions_llama/completion_L_t1.0_83.v,llama,L,1.0,83,0,0,0,NA,NA,NA
completions_llama/completion_L_t1.0_84.v,llama,L,1.0,84,0,0,0,NA,NA,NA
completions_llama/completion_L_t1.0_85.v,llama,L,1.0,85,0,0,0,NA,NA,NA
completions_llama/completion_L_t1.0_86.v,llama,L,1.0,86,0,0,0,NA,NA,NA
completions_llama/completion_L_t1.0_87.v,llama,L,1.0,87,0,0,0,NA,NA,NA
completions_llama/completion_L_t1.0_88.v,llama,L,1.0,88,0,0,0,NA,NA,NA
completions_llama/completion_L_t1.0_89.v,llama,L,1.0,89,0,0,0,NA,NA,NA
completions_llama/completion_L_t1.0_90.v,llama,L,1.0,90,0,0,0,NA,NA,NA
completions_llama/completion_L_t1.0_91.v,llama,L,1.0,91,0,0,0,NA,NA,NA
completions_llama/completion_L_t1.0_92.v,llama,L,1.0,92,0,0,0,NA,NA,NA
completions_llama/completion_L_t1.0_93.v,llama,L,1.0,93,0,0,0,NA,NA,NA
completions_llama/completion_L_t1.0_94.v,llama,L,1.0,94,0,0,0,NA,NA,NA
completions_llama/completion_L_t1.0_95.v,llama,L,1.0,95,0,0,0,NA,NA,NA
completions_llama/completion_L_t1.0_96.v,llama,L,1.0,96,0,0,0,NA,NA,NA
completions_llama/completion_L_t1.0_97.v,llama,L,1.0,97,0,0,0,NA,NA,NA
completions_llama/completion_L_t1.0_98.v,llama,L,1.0,98,0,0,0,NA,NA,NA
completions_llama/completion_L_t1.0_99.v,llama,L,1.0,99,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.1_0.v,llama,M,0.1,0,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.1_1.v,llama,M,0.1,1,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.1_2.v,llama,M,0.1,2,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.1_3.v,llama,M,0.1,3,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.1_4.v,llama,M,0.1,4,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.1_5.v,llama,M,0.1,5,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.1_6.v,llama,M,0.1,6,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.1_7.v,llama,M,0.1,7,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.1_8.v,llama,M,0.1,8,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.1_9.v,llama,M,0.1,9,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.1_10.v,llama,M,0.1,10,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.1_11.v,llama,M,0.1,11,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.1_12.v,llama,M,0.1,12,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.1_13.v,llama,M,0.1,13,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.1_14.v,llama,M,0.1,14,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.1_15.v,llama,M,0.1,15,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.1_16.v,llama,M,0.1,16,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.1_17.v,llama,M,0.1,17,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.1_18.v,llama,M,0.1,18,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.1_19.v,llama,M,0.1,19,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.1_20.v,llama,M,0.1,20,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.1_21.v,llama,M,0.1,21,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.1_22.v,llama,M,0.1,22,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.1_23.v,llama,M,0.1,23,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.1_24.v,llama,M,0.1,24,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.1_25.v,llama,M,0.1,25,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.1_26.v,llama,M,0.1,26,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.1_27.v,llama,M,0.1,27,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.1_28.v,llama,M,0.1,28,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.1_29.v,llama,M,0.1,29,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.1_30.v,llama,M,0.1,30,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.1_31.v,llama,M,0.1,31,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.1_32.v,llama,M,0.1,32,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.1_33.v,llama,M,0.1,33,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.1_34.v,llama,M,0.1,34,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.1_35.v,llama,M,0.1,35,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.1_36.v,llama,M,0.1,36,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.1_37.v,llama,M,0.1,37,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.1_38.v,llama,M,0.1,38,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.1_39.v,llama,M,0.1,39,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.1_40.v,llama,M,0.1,40,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.1_41.v,llama,M,0.1,41,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.1_42.v,llama,M,0.1,42,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.1_43.v,llama,M,0.1,43,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.1_44.v,llama,M,0.1,44,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.1_45.v,llama,M,0.1,45,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.1_46.v,llama,M,0.1,46,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.1_47.v,llama,M,0.1,47,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.1_48.v,llama,M,0.1,48,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.1_49.v,llama,M,0.1,49,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.1_50.v,llama,M,0.1,50,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.1_51.v,llama,M,0.1,51,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.1_52.v,llama,M,0.1,52,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.1_53.v,llama,M,0.1,53,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.1_54.v,llama,M,0.1,54,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.1_55.v,llama,M,0.1,55,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.1_56.v,llama,M,0.1,56,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.1_57.v,llama,M,0.1,57,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.1_58.v,llama,M,0.1,58,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.1_59.v,llama,M,0.1,59,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.1_60.v,llama,M,0.1,60,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.1_61.v,llama,M,0.1,61,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.1_62.v,llama,M,0.1,62,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.1_63.v,llama,M,0.1,63,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.1_64.v,llama,M,0.1,64,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.1_65.v,llama,M,0.1,65,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.1_66.v,llama,M,0.1,66,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.1_67.v,llama,M,0.1,67,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.1_68.v,llama,M,0.1,68,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.1_69.v,llama,M,0.1,69,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.1_70.v,llama,M,0.1,70,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.1_71.v,llama,M,0.1,71,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.1_72.v,llama,M,0.1,72,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.1_73.v,llama,M,0.1,73,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.1_74.v,llama,M,0.1,74,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.1_75.v,llama,M,0.1,75,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.1_76.v,llama,M,0.1,76,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.1_77.v,llama,M,0.1,77,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.1_78.v,llama,M,0.1,78,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.1_79.v,llama,M,0.1,79,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.1_80.v,llama,M,0.1,80,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.1_81.v,llama,M,0.1,81,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.1_82.v,llama,M,0.1,82,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.1_83.v,llama,M,0.1,83,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.1_84.v,llama,M,0.1,84,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.1_85.v,llama,M,0.1,85,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.1_86.v,llama,M,0.1,86,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.1_87.v,llama,M,0.1,87,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.1_88.v,llama,M,0.1,88,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.1_89.v,llama,M,0.1,89,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.1_90.v,llama,M,0.1,90,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.1_91.v,llama,M,0.1,91,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.1_92.v,llama,M,0.1,92,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.1_93.v,llama,M,0.1,93,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.1_94.v,llama,M,0.1,94,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.1_95.v,llama,M,0.1,95,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.1_96.v,llama,M,0.1,96,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.1_97.v,llama,M,0.1,97,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.1_98.v,llama,M,0.1,98,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.1_99.v,llama,M,0.1,99,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.3_0.v,llama,M,0.3,0,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.3_1.v,llama,M,0.3,1,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.3_2.v,llama,M,0.3,2,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.3_3.v,llama,M,0.3,3,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.3_4.v,llama,M,0.3,4,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.3_5.v,llama,M,0.3,5,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.3_6.v,llama,M,0.3,6,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.3_7.v,llama,M,0.3,7,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.3_8.v,llama,M,0.3,8,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.3_9.v,llama,M,0.3,9,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.3_10.v,llama,M,0.3,10,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.3_11.v,llama,M,0.3,11,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.3_12.v,llama,M,0.3,12,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.3_13.v,llama,M,0.3,13,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.3_14.v,llama,M,0.3,14,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.3_15.v,llama,M,0.3,15,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.3_16.v,llama,M,0.3,16,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.3_17.v,llama,M,0.3,17,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.3_18.v,llama,M,0.3,18,0,0,0,NA,NA,NA
completions_llama/completion_M_t0.3_19.v,llama,M,0.3,19,0,0,0,NA,NA,NA
